0.0,-0.34222229509270696,0.0
0.0,-0.6621270476346568,0.0
6.981317007977317E-4,-0.789785062555113,6.981309635658974E-4
6.981317007977317E-4,-0.7153486040630503,6.981309635658974E-4
0.0013962634015954635,-0.23494190317158448,0.0013962575037448023
0.0013962634015954635,-0.2540237668420071,0.0013962575037448023
0.0020943951023931952,0.2771040780949754,0.002094375197169788
0.0020943951023931952,-0.22803968462456203,0.002094375197169788
0.002792526803190927,-0.32581590754045164,0.0027924796205140625
0.002792526803190927,-0.7770282175033627,0.0027924796205140625
0.0034906585039886587,-0.6839023899546341,0.00349056635051103
0.0034906585039886587,0.16780312749724624,0.00349056635051103
0.0041887902047863905,0.7980886194499772,0.004188630963974363
0.0041887902047863905,-0.07385621941572729,0.004188630963974363
0.004886921905584122,-0.23815690432714676,0.004886669037818063
0.004886921905584122,-0.4090848564946763,0.004886669037818063
0.005585053606381854,0.4771811787540352,0.005584676149076526
0.005585053606381854,0.8906011145886925,0.005584676149076526
0.006283185307179586,0.44807473499131767,0.006282647874924612
0.006283185307179586,-0.6840472602501166,0.006282647874924612
0.0069813170079773175,0.5152255863366522,0.006980579792697703
0.0069813170079773175,0.017883814893286276,0.006980579792697703
0.007679448708775049,0.11833406946156289,0.007678467479911769
0.007679448708775049,-0.28123826200070146,0.007678467479911769
0.008377580409572781,-0.8052350448710832,0.00837630651428343
0.008377580409572781,-0.9413417423233472,0.00837630651428343
0.009075712110370513,-0.815787264113963,0.009074092473750022
0.009075712110370513,-0.13128017451406349,0.009074092473750022
0.009773843811168244,-0.2559209748810447,0.00977182093648965
0.009773843811168244,-0.07083753259179604,0.00977182093648965
0.010471975511965976,-0.0732645428534533,0.010469487480941248
0.010471975511965976,0.08925840133128315,0.010469487480941248
0.011170107212763708,-0.9969504625275387,0.01116708768582465
0.011170107212763708,-0.8829227388969116,0.01116708768582465
0.01186823891356144,-0.981858614358615,0.011864617130160628
0.01186823891356144,0.3799355371240145,0.011864617130160628
0.012566370614359171,-0.8768007479358513,0.012562071393290963
0.012566370614359171,0.16101544917808086,0.012562071393290963
0.013264502315156903,0.2354625158601782,0.013259446054898497
0.013264502315156903,-0.021801965925299482,0.013259446054898497
0.013962634015954635,0.5375619897659731,0.013956736695027177
0.013962634015954635,0.2288364182234568,0.013956736695027177
0.014660765716752367,0.5439390651932585,0.014653938894102117
0.014660765716752367,-0.46376595411670163,0.014653938894102117
0.015358897417550098,0.14893062855968542,0.015351048232949641
0.015358897417550098,-0.32649065547613443,0.015351048232949641
0.016057029118347832,-0.65254818212259,0.01604806029281734
0.016057029118347832,-0.6019138659679955,0.01604806029281734
0.016755160819145562,0.7104210213104303,0.016744970655394095
0.016755160819145562,-0.8887362875783742,0.016744970655394095
0.017453292519943292,0.6347921346638292,0.017441774902830155
0.017453292519943292,-0.7155421723309128,0.017441774902830155
0.018151424220741022,-0.28981915726140395,0.018138468617757156
0.018151424220741022,-0.9547183375093049,0.018138468617757156
0.018849555921538752,0.9947313523338208,0.018835047383308167
0.018849555921538752,0.32741371427574006,0.018835047383308167
0.019547687622336482,0.7224620726544035,0.019531506783137725
0.019547687622336482,0.34920216631610335,0.019531506783137725
0.020245819323134212,-0.9705087681259974,0.020227842401441872
0.020245819323134212,-0.155561216882383,0.020227842401441872
0.020943951023931942,-0.8498325100683737,0.020924049822978196
0.020943951023931942,0.028222594289055714,0.020924049822978196
0.021642082724729672,-0.4346413856377176,0.02162012463308585
0.021642082724729672,0.5010871810755266,0.02162012463308585
0.022340214425527402,-0.44062886612251684,0.02231606241770558
0.022340214425527402,-0.4084012089771023,0.02231606241770558
0.023038346126325132,-0.759172917858461,0.023011858763399763
0.023038346126325132,0.5837178027439616,0.023011858763399763
0.023736477827122862,-0.6057954920581055,0.023707509257372427
0.023736477827122862,-0.9011389849745557,0.023707509257372427
0.024434609527920592,0.5467897461461411,0.02440300948748925
0.024434609527920592,0.988578293019533,0.02440300948748925
0.025132741228718322,-0.2391103238636647,0.0250983550422976
0.025132741228718322,0.48307797876856373,0.0250983550422976
0.025830872929516052,-0.8000518872723541,0.025793541511046545
0.025830872929516052,-0.7692344554009976,0.025793541511046545
0.026529004630313782,0.1825916862395125,0.026488564483706862
0.026529004630313782,-0.8919831119564345,0.026488564483706862
0.027227136331111512,0.8497413713259174,0.027183419550991034
0.027227136331111512,-0.7136437725963296,0.027183419550991034
0.027925268031909242,0.752153800086832,0.027878102304373275
0.027925268031909242,0.6820636764692911,0.027878102304373275
0.028623399732706972,-0.449257290812777,0.02857260833610951
0.028623399732706972,0.40326627542005444,0.02857260833610951
0.029321531433504702,-0.052331491329084434,0.029266933239257383
0.029321531433504702,-0.3697172259105239,0.029266933239257383
0.030019663134302432,0.17660855978644796,0.029961072607696263
0.030019663134302432,0.15116408543553406,0.029961072607696263
0.030717794835100162,-0.4737708672768033,0.03065502203614721
0.030717794835100162,0.8170110792614567,0.03065502203614721
0.03141592653589789,0.00830806425886177,0.031348777120192975
0.03141592653589789,0.9280279748148121,0.031348777120192975
0.03211405823669562,-0.6259037806674024,0.03204233345629798
0.03211405823669562,-0.8851028450353273,0.03204233345629798
0.03281218993749335,-0.9014994804420131,0.032735686641828306
0.03281218993749335,0.9007032183319832,0.032735686641828306
0.03351032163829108,0.9669050381835997,0.03342883227507166
0.03351032163829108,0.7323118090704743,0.03342883227507166
0.03420845333908881,0.6955686502648781,0.03412176595525733
0.03420845333908881,-0.07091892499615793,0.03412176595525733
0.03490658503988654,0.18142944570980601,0.0348144832825762
0.03490658503988654,0.4395716629329267,0.0348144832825762
0.03560471674068427,0.004957318747743633,0.035506979858200664
0.03560471674068427,0.4082865584679818,0.035506979858200664
0.036302848441482,0.6008096591619863,0.03619925128430459
0.036302848441482,-0.12456601224438657,0.03619925128430459
0.03700098014227973,-0.12789342141813753,0.0368912931640833
0.03700098014227973,0.16052762005097465,0.0368912931640833
0.03769911184307746,-0.8319594614270107,0.03758310110177352
0.03769911184307746,-0.03116505955397808,0.03758310110177352
0.03839724354387519,-0.4095903932355969,0.03827467070267328
0.03839724354387519,-0.48197517060609196,0.03827467070267328
0.03909537524467292,-0.9320909584488122,0.038965997573161895
0.03909537524467292,-0.8231393218207006,0.038965997573161895
0.03979350694547065,-0.030733674190935645,0.03965707732071991
0.03979350694547065,-0.4392954268875131,0.03965707732071991
0.04049163864626838,0.0554589909126777,0.04034790555394898
0.04049163864626838,0.7184556535878768,0.04034790555394898
0.04118977034706611,0.04144396719984944,0.04103847788259186
0.04118977034706611,-0.8928929576036282,0.04103847788259186
0.04188790204786384,0.09945249970702696,0.04172878991755224
0.04188790204786384,0.2743879090234762,0.04172878991755224
0.04258603374866157,0.34559646272412303,0.04241883727091478
0.04258603374866157,0.5042225340937914,0.04241883727091478
0.0432841654494593,0.1721883354463689,0.04310861555596489
0.0432841654494593,0.7275070708778197,0.04310861555596489
0.04398229715025703,0.588936333566638,0.04379812038720873
0.04398229715025703,0.5217384828674967,0.04379812038720873
0.04468042885105476,0.29242674480157427,0.04448734738039309
0.04468042885105476,0.4333463974514715,0.04448734738039309
0.04537856055185249,-0.3233093578639552,0.04517629215252523
0.04537856055185249,0.7284432237154916,0.04517629215252523
0.04607669225265022,-0.4839368637021617,0.045864950321892854
0.04607669225265022,0.23963577553598236,0.045864950321892854
0.04677482395344795,-0.4108833782039203,0.04655331750808391
0.04677482395344795,-0.3867017054877211,0.04655331750808391
0.04747295565424568,-0.5304188726296442,0.047241389332006556
0.04747295565424568,0.014308051327495797,0.047241389332006556
0.04817108735504341,-0.6065094139669327,0.04792916141590892
0.04817108735504341,0.4109579947553166,0.04792916141590892
0.04886921905584114,0.23420837007431716,0.048616629383399085
0.04886921905584114,-0.20490303244493768,0.048616629383399085
0.04956735075663887,-0.20237434531018827,0.04930378885946486
0.04956735075663887,0.10127916430440709,0.04930378885946486
0.0502654824574366,0.914087038062317,0.049990635470493656
0.0502654824574366,-0.1601594842739742,0.049990635470493656
0.05096361415823433,0.08311364105969643,0.05067716484429238
0.05096361415823433,0.37462969828767534,0.05067716484429238
0.05166174585903206,-0.940336024145269,0.0513633726101072
0.05166174585903206,-0.16488118062670498,0.0513633726101072
0.05235987755982979,6.285008051967189E-4,0.05204925439864343
0.05235987755982979,0.4895720953886622,0.05204925439864343
0.05305800926062752,-0.7321067634479483,0.052734805842085355
0.05305800926062752,0.31187205243726357,0.052734805842085355
0.05375614096142525,-0.7337330874363448,0.053420022574116044
0.05375614096142525,0.8967603892047622,0.053420022574116044
0.05445427266222298,-0.25626290716813527,0.05410490022993715
0.05445427266222298,0.9201584756033347,0.05410490022993715
0.05515240436302071,0.6670455562871656,0.054789434446288754
0.05515240436302071,-0.7373418997119698,0.054789434446288754
0.05585053606381844,0.3828402271289093,0.055473620861469126
0.05585053606381844,0.6312293168463443,0.055473620861469126
0.05654866776461617,-0.534688842805358,0.05615745511535457
0.05654866776461617,-0.9010522200137621,0.05615745511535457
0.0572467994654139,-0.9768561140468739,0.05684093284941914
0.0572467994654139,0.1636121755130453,0.05684093284941914
0.05794493116621163,-0.21403547644863252,0.05752404970675452
0.05794493116621163,-0.41173027289215947,0.05752404970675452
