0.0,0.16990844434765728,0.0
6.981317007977317E-4,-0.930375040406453,6.981309635658974E-4
0.0013962634015954635,0.6307392248161552,0.0013962575037448023
0.0020943951023931952,-0.09296799232948172,0.002094375197169788
0.002792526803190927,-0.08407845424131177,0.0027924796205140625
0.0034906585039886587,-0.6187453533872322,0.00349056635051103
0.0041887902047863905,-0.9391035090689521,0.004188630963974363
0.004886921905584122,-0.39886033682035826,0.004886669037818063
0.005585053606381854,0.8633685915558194,0.005584676149076526
0.006283185307179586,0.7088456190913552,0.006282647874924612
0.0069813170079773175,0.4108804121199947,0.006980579792697703
0.007679448708775049,0.5502440669868165,0.007678467479911769
0.008377580409572781,-0.5234924624383721,0.00837630651428343
0.009075712110370513,0.8222622393771957,0.009074092473750022
0.009773843811168244,-0.5975890894572475,0.00977182093648965
0.010471975511965976,0.2992096131324111,0.010469487480941248
0.011170107212763708,-0.0875649807057024,0.01116708768582465
0.01186823891356144,0.9024604961588691,0.011864617130160628
0.012566370614359171,0.9060605485117996,0.012562071393290963
0.013264502315156903,0.01834512658406018,0.013259446054898497
0.013962634015954635,0.1653322731487794,0.013956736695027177
0.014660765716752367,0.8318715192236272,0.014653938894102117
0.015358897417550098,0.6886467458470864,0.015351048232949641
0.016057029118347832,-0.8206484024117828,0.01604806029281734
0.016755160819145562,-0.658481144426361,0.016744970655394095
0.017453292519943292,0.08777644185971867,0.017441774902830155
0.018151424220741022,0.1319168516744338,0.018138468617757156
0.018849555921538752,-0.2742294375926313,0.018835047383308167
0.019547687622336482,-0.22002495506671882,0.019531506783137725
0.020245819323134212,-0.19071017277694713,0.020227842401441872
0.020943951023931942,0.6186316640255483,0.020924049822978196
0.021642082724729672,-0.13969053477547155,0.02162012463308585
0.022340214425527402,0.14900887465250023,0.02231606241770558
0.023038346126325132,0.29021026440029263,0.023011858763399763
0.023736477827122862,-0.1455813638841772,0.023707509257372427
0.024434609527920592,0.659309554030155,0.02440300948748925
0.025132741228718322,0.8782600404246714,0.0250983550422976
0.025830872929516052,0.1441370722614599,0.025793541511046545
0.026529004630313782,0.7785328392679363,0.026488564483706862
0.027227136331111512,0.12501313863173302,0.027183419550991034
0.027925268031909242,-0.6737522334826158,0.027878102304373275
0.028623399732706972,0.694892367586277,0.02857260833610951
0.029321531433504702,-0.08607240321040588,0.029266933239257383
0.030019663134302432,0.9991778383455037,0.029961072607696263
0.030717794835100162,0.9371862953783976,0.03065502203614721
0.03141592653589789,-0.23557098795590425,0.031348777120192975
0.03211405823669562,0.01680378938799132,0.03204233345629798
0.03281218993749335,0.6869756810362966,0.032735686641828306
0.03351032163829108,0.30680619593553593,0.03342883227507166
0.03420845333908881,0.9620450344424756,0.03412176595525733
0.03490658503988654,-0.29192814390171584,0.0348144832825762
0.03560471674068427,-0.02199458156992118,0.035506979858200664
0.036302848441482,0.555436550137937,0.03619925128430459
0.03700098014227973,-0.1771340028124504,0.0368912931640833
0.03769911184307746,0.4039258892067019,0.03758310110177352
0.03839724354387519,-0.09836244733738209,0.03827467070267328
0.03909537524467292,0.6976172676127375,0.038965997573161895
0.03979350694547065,0.7001974854459481,0.03965707732071991
0.04049163864626838,0.30999575192356454,0.04034790555394898
0.04118977034706611,-0.9831980152579953,0.04103847788259186
0.04188790204786384,0.8010278976474583,0.04172878991755224
0.04258603374866157,0.1854900268307096,0.04241883727091478
0.0432841654494593,0.5033073169334008,0.04310861555596489
0.04398229715025703,0.7117187314577491,0.04379812038720873
0.04468042885105476,-0.35646621698026215,0.04448734738039309
0.04537856055185249,0.011300384714876044,0.04517629215252523
0.04607669225265022,-0.8014516349425189,0.045864950321892854
0.04677482395344795,-0.32303760396776715,0.04655331750808391
0.04747295565424568,-0.6943336557968536,0.047241389332006556
0.04817108735504341,0.8867723457974652,0.04792916141590892
0.04886921905584114,-0.8200984882280633,0.048616629383399085
0.04956735075663887,0.6156428970277728,0.04930378885946486
0.0502654824574366,-0.3231292584937182,0.049990635470493656
0.05096361415823433,0.5218023259345423,0.05067716484429238
0.05166174585903206,0.07697274877799254,0.0513633726101072
0.05235987755982979,0.4673742767762663,0.05204925439864343
0.05305800926062752,-0.7926320520962902,0.052734805842085355
0.05375614096142525,0.21519435723640656,0.053420022574116044
0.05445427266222298,-0.3268919371051795,0.05410490022993715
0.05515240436302071,-0.0519052153563182,0.054789434446288754
0.05585053606381844,0.40349599280712156,0.055473620861469126
0.05654866776461617,0.8137506286361296,0.05615745511535457
0.0572467994654139,0.7566586950300331,0.05684093284941914
0.05794493116621163,-0.9543085654885786,0.05752404970675452
0.05864306286700936,-0.4570907927888457,0.058206801332089664
0.05934119456780709,0.5933840062645837,0.05888918337181072
0.06003932626860482,0.16051797390218536,0.05957119147398067
0.06073745796940255,0.26177429721794176,0.060252821288359106
0.06143558967020028,-0.12296914719096108,0.060934068466422034
0.06213372137099801,0.6699791405224933,0.061614928661381525
0.06283185307179574,0.5825217003099599,0.0622953975282055
